id,0.1577424023154848,0.020622286541244574,0.011939218523878437,0.04630969609261939,0.09623733719247468,0.015918958031837915,0.023516642547033284,0.02532561505065123,0.07814761215629522,0.004341534008683068,0.033646888567293774,0.03835021707670044,0.040882778581765554,0.07742402315484805,0.04305354558610709,0.024602026049204053,0.001447178002894356,0.07344428364688857,0.05897250361794501,0.055716353111432707,0.034370477568740954,0.01447178002894356,0.006150506512301013,0.001447178002894356,0.014833574529667149,0.001085383502170767
id,0.15110356536502548,0.02801358234295416,0.007640067911714771,0.039898132427843805,0.0831918505942275,0.012733446519524618,0.030560271646859084,0.04499151103565365,0.10780984719864177,0.0050933786078098476,0.0432937181663837,0.03310696095076401,0.039898132427843805,0.07470288624787776,0.031409168081494056,0.023769100169779286,0.0,0.06196943972835314,0.06112054329371817,0.055178268251273345,0.029711375212224108,0.012733446519524618,0.006791171477079796,0.001697792869269949,0.011884550084889643,0.001697792869269949
id,0.17131586362355594,0.024513947590870666,0.02042828965905889,0.040293040293040296,0.0835446604677374,0.009298393913778529,0.03057199211045365,0.017469709777402084,0.07466892082276698,0.005917159763313609,0.03451676528599606,0.04959143420681882,0.04747816286277825,0.0924204001127078,0.043251620174697095,0.027472527472527472,0.00014088475626937165,0.05057762750070442,0.04142011834319527,0.04930966469428008,0.05001408847562694,0.004508312200619893,0.004790081713158636,0.0011270780501549732,0.015497323189630883,0.009861932938856016
id,0.17131586362355594,0.024513947590870666,0.02042828965905889,0.040293040293040296,0.0835446604677374,0.009298393913778529,0.03057199211045365,0.017469709777402084,0.07466892082276698,0.005917159763313609,0.03451676528599606,0.04959143420681882,0.04747816286277825,0.0924204001127078,0.043251620174697095,0.027472527472527472,0.00014088475626937165,0.05057762750070442,0.04142011834319527,0.04930966469428008,0.05001408847562694,0.004508312200619893,0.004790081713158636,0.0011270780501549732,0.015497323189630883,0.009861932938856016
id,0.1347416500142735,0.026405937767627747,0.018698258635455323,0.027405081358835286,0.08364259206394518,0.015843562660576647,0.03554096488723951,0.01284613188695404,0.0849272052526406,0.009563231515843562,0.03625463888095918,0.04952897516414502,0.04125035683699686,0.06865543819583214,0.04895803596916928,0.0338281473023123,0.00014273479874393378,0.08264344847273765,0.04924350556665715,0.046674279189266345,0.06437339423351413,0.011418783899514702,0.004995717956037682,0.0014273479874393378,0.004710248358549814,0.006280331144733086
id,0.147129355339258,0.021723797432642123,0.0128367893920158,0.03766398645789251,0.09281986175765271,0.014670616448018056,0.030751869092960925,0.027648469459726335,0.08167583580194668,0.011567216814783468,0.03427845958527296,0.04006206799266469,0.035265904923120324,0.0874594442093384,0.03216250528988574,0.02920016927634363,0.00042319085907744394,0.053322048243757934,0.07081393708562561,0.0536041754831429,0.04810269431513613,0.005501481168006771,0.011285089575398505,0.0007053180984624065,0.019043588658484975,0.0002821272393849626
id,0.17783361250697935,0.03015075376884422,0.005025125628140704,0.047459519821328865,0.07677275265214964,0.002512562814070352,0.037130094919039645,0.024567280848687884,0.08096035734226689,0.009212730318257957,0.04075935231714126,0.03126744835287549,0.040480178671133446,0.09743160245672808,0.015354550530429927,0.04103852596314908,0.00027917364600781687,0.05248464544946957,0.05471803461753211,0.05583472920156337,0.06058068118369626,0.0011166945840312675,0.001954215522054718,0.00027917364600781687,0.014517029592406477,0.00027917364600781687
id,0.17630113309007106,0.032072210485884385,0.0032648357979642786,0.04321106203188016,0.08642212406376032,0.004417130785481083,0.030919915498367583,0.024774342231611294,0.09736892644516996,0.008450163241789899,0.042826963702707894,0.035721144613020936,0.03802573458805454,0.09199154983675821,0.025542538889955828,0.02611868638371423,0.0,0.057998847705012485,0.05531015940080661,0.048588438640291914,0.04244286537353562,0.002688688304205877,0.010178605723065105,0.0003840983291722681,0.012291146533512579,0.002688688304205877
id,0.13142222670838802,0.028666599374179872,0.03633794286867871,0.035732310487534065,0.08519228828101343,0.008579792066215806,0.02957504794589684,0.03613606540829716,0.0946805289189462,0.0044413041283940646,0.03330978096295548,0.03906328858382962,0.03007974159685071,0.08034722923185626,0.0512768749369133,0.031190067628949228,0.001009387301907742,0.05390128192187342,0.05753507620874129,0.06167356414656304,0.038356717472494195,0.00575350762087413,0.008478853336025032,0.0018168971434339356,0.014232360956899162,0.0012112647622892904
id,0.16034054918862442,0.025696281059196135,0.011876775394259968,0.03705880432298299,0.09065530414340288,0.006636301302772064,0.029247069579129526,0.03134489176217063,0.0782642766186698,0.00995037058804323,0.03719757077088843,0.038821954484605084,0.04233192934338982,0.08781467332745617,0.02837365723054821,0.026741110784601823,0.00042446207594606065,0.05511476801515003,0.06819962777941033,0.051882326052176186,0.046576550102850424,0.0030120481927710845,0.006677114963920723,0.0010366669931759559,0.023133183139060307,0.0015917327847977275
id,0.18734910671173347,0.03090294543698696,0.008208594881699663,0.042008691453404155,0.0748430709802028,0.0024142926122646064,0.03959439884113954,0.0294543698696282,0.08884596813133752,0.0043457267020762915,0.04056011588604539,0.03283437952679865,0.0318686624818928,0.10333172380492515,0.020280057943022695,0.03283437952679865,0.0,0.053597295992274266,0.0521487204249155,0.046837276677933366,0.05408015451472718,0.0004828585224529213,0.01110574601641719,0.0004828585224529213,0.01110574601641719,0.0004828585224529213
id,0.17088197146562906,0.02821011673151751,0.0048638132295719845,0.04474708171206226,0.08916990920881972,0.0025940337224383916,0.05090791180285344,0.0311284046692607,0.09241245136186771,0.013294422827496757,0.03826199740596628,0.03404669260700389,0.03826199740596628,0.0966277561608301,0.01913099870298314,0.030804150453955903,0.0,0.05285343709468223,0.047665369649805445,0.04831387808041505,0.04669260700389105,0.0009727626459143969,0.009079118028534372,0.00032425421530479895,0.008430609597924773,0.00032425421530479895
id,0.14543663821405123,0.026920551543007223,0.005909389363099146,0.03545633617859488,0.0994747209455023,0.0036112934996717005,0.04136572554169402,0.027248850952068287,0.08634274458305975,0.009192383453709783,0.04103742613263296,0.03742613263296126,0.036769533814839134,0.08634274458305975,0.024294156270518712,0.03217334208798424,0.0,0.0695994747209455,0.056139198949441894,0.051543007222587,0.0587655942219304,0.008535784635587657,0.0075508864084044645,0.000984898227183191,0.007879185817465528,0.0
id,0.17482945276583123,0.022263829156161947,0.009361560136437788,0.042191902713925554,0.08462479608482872,0.006673587423995255,0.043100252113302685,0.022708734984428297,0.08442088091353997,0.014774581047011716,0.04202506302832567,0.03099510603588907,0.03440605071926442,0.09678555539077562,0.03242251223491028,0.03511048494735281,0.0002039151712887439,0.055928370161649116,0.051794453507340944,0.052665727421029214,0.040189826486726976,0.002891887883731277,0.0058393889959958475,0.00022245291413317515,0.012679816105590984,0.0008898116565327006
id,0.16107823800131493,0.030243261012491782,0.017094017094017096,0.03944773175542406,0.08086785009861933,0.009204470742932281,0.034845496383957925,0.0210387902695595,0.07955292570677186,0.0039447731755424065,0.028928336620644313,0.042735042735042736,0.03287310979618672,0.10387902695595003,0.04339250493096647,0.03550295857988166,0.0,0.05128205128205128,0.05917159763313609,0.05062458908612755,0.04865220249835635,0.0019723865877712033,0.017094017094017096,0.0013149243918474688,0.005259697567389875,0.0
id,0.14791035735917626,0.025196850393700787,0.008479709267110842,0.03682616596002423,0.09521502119927316,0.007631738340399758,0.02798304058146578,0.01635372501514234,0.09327680193821926,0.005693519079345851,0.035614778921865535,0.031496062992125984,0.0467595396729255,0.1013930950938825,0.034039975772259236,0.030163537250151425,0.00012113870381586917,0.06965475469412477,0.05414900060569352,0.0644457904300424,0.04639612356147789,0.0037552998182919443,0.006662628709872804,0.0009691096305269534,0.009569957601453665,0.00024227740763173834
id,0.1875319970070492,0.0216595124640649,0.009746780608829204,0.04300397747410704,0.076034733981806,0.006064663489938172,0.03851455125428268,0.02045839404560312,0.08882369156854251,0.006182806285196708,0.03390698223919978,0.04707990391052652,0.030717126767219313,0.08648052612924821,0.02712361674477218,0.02779309258457055,0.00029535698814633953,0.0674989170243768,0.058608671681171974,0.05635411333832158,0.04357500098452329,0.005129366360808097,0.005188437758437365,0.0003544283857756074,0.010839601464970662,0.0010337494585121883
id,0.1734726250906454,0.024632886149383613,0.0056200145032632345,0.04369108049311095,0.07815899202320523,0.0037844452501812906,0.03473984771573604,0.021822878897751995,0.09078136330674402,0.007319615663524293,0.03666606236403191,0.03378807106598985,0.04430293691080493,0.09223168963016679,0.03299492385786802,0.03068346627991298,0.0006571791153009428,0.063678390137781,0.04418963016678753,0.0614349166062364,0.05368473531544597,0.002628716461203771,0.0056200145032632345,0.00047588832487309646,0.012463741841914431,0.00047588832487309646
id,0.15098148405958514,0.023736600306278714,0.015661979674230823,0.04524571905888904,0.08965613253515245,0.007239315049422247,0.02895726019768899,0.02074342196853682,0.11492412640957816,0.007726576639287206,0.04461923987191981,0.03786718641236252,0.03508283447027704,0.07482945844354727,0.03605735765000696,0.03208965613253515,0.0011833495753863288,0.05693999721564806,0.049143811777808716,0.04608102464151469,0.03320339690936935,0.006821662258109425,0.023318947514965892,0.0008353055826256439,0.015244326882918002,0.0018098287623555618
id,0.18345910051313008,0.03034510514136231,0.008049099506992655,0.04099003923936009,0.08586376899084415,0.0050910554381728545,0.0390180098601469,0.020223362511319048,0.0780158969715263,0.008089345004527619,0.03867592313109971,0.03151222456987624,0.04191568568266425,0.10826038836905122,0.025757118422376497,0.03253848475701781,4.024549753496327e-05,0.05388872119931583,0.052258778549149815,0.05131300935707818,0.046121340175067915,0.001992152127980682,0.005674615152429822,0.00018110473890733475,0.01032297011771808,0.00040245497534963277
id,0.15413399857448326,0.020848182466143977,0.01674982181040627,0.03545972915181753,0.08624376336421953,0.00819672131147541,0.02405559515324305,0.035816108339272984,0.09907341411261582,0.0065930149679258735,0.03260869565217391,0.0311831789023521,0.042230933713471135,0.0921240199572345,0.03991446899501069,0.024233784746970778,0.0001781895937277263,0.07270135424091233,0.05310049893086244,0.0623663578047042,0.03082679971489665,0.009087669280114041,0.003920171062009979,0.0012473271560940842,0.015146115466856735,0.0019600855310049894
id,0.15540198887577955,0.02258553851339963,0.015169391538850498,0.042811393898533626,0.09573571548963425,0.009944378897690882,0.03286701500084274,0.033878307770099446,0.07837518961739423,0.007584695769425249,0.03927186920613518,0.03944041800101129,0.03977751559076353,0.09371312995112085,0.024776672846789145,0.023259733692904096,0.0,0.06573403000168548,0.04938479689870218,0.054441260744985676,0.05056463846283499,0.0030338783077700996,0.005056463846283499,0.0005056463846283499,0.016180684308107197,0.0005056463846283499
id,0.12001875293014534,0.02062822315986873,0.02719174871073605,0.0403187998124707,0.09610876699484294,0.02297233942803563,0.01969057665260197,0.04453820909517112,0.07501172058134084,0.007032348804500703,0.01875293014533521,0.037037037037037035,0.030004688232536336,0.07923112986404125,0.05719643694327239,0.02531645569620253,0.00046882325363338024,0.07313642756680731,0.05672761368963901,0.07923112986404125,0.03984997655883732,0.0046882325363338025,0.008907641819034223,0.0023441162681669013,0.012658227848101266,0.0009376465072667605
id,0.1519910263600673,0.020190689848569827,0.014582164890633763,0.056646102075154234,0.09478407178911946,0.005047672462142457,0.03309029725182277,0.024677509814918678,0.08749298934380258,0.006730229949523275,0.023555804823331465,0.049355019629837356,0.03252944475602917,0.09646662927650028,0.04094223219293326,0.03252944475602917,0.0,0.06674144699943915,0.051598429613011774,0.04206393718452047,0.03757711721817162,0.00448681996634885,0.009534492428491307,0.002243409983174425,0.01514301738642737,0.0
id,0.16410175879396985,0.02669597989949749,0.009265075376884422,0.0417713567839196,0.0935929648241206,0.00675251256281407,0.034704773869346735,0.025753768844221106,0.07490577889447236,0.006909547738693468,0.03972989949748744,0.036275125628140704,0.040043969849246235,0.09657663316582915,0.03077889447236181,0.03501884422110553,0.00047110552763819093,0.060144472361809045,0.04491206030150754,0.06187185929648241,0.044755025125628144,0.0026695979899497486,0.003925879396984924,0.0018844221105527637,0.01507537688442211,0.001413316582914573
id,0.1480099502487562,0.03482587064676617,0.009328358208955223,0.03980099502487562,0.09825870646766169,0.006218905472636816,0.030472636815920398,0.021144278606965175,0.09390547263681592,0.008706467661691543,0.030472636815920398,0.030472636815920398,0.046019900497512436,0.09328358208955224,0.03296019900497513,0.027985074626865673,0.0,0.07711442786069651,0.05907960199004975,0.04788557213930348,0.03669154228855721,0.0024875621890547263,0.006840796019900498,0.0024875621890547263,0.014303482587064677,0.0012437810945273632
